Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:12:30 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	825
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	28.1
System Temp (C):	28.2
Spectrometer Temp (C):	26.1
CCD Temp (C):	0.004
Secondary Temp (C):	20.01
Heatsink Temp (C):	24.1
CCDPCB Temp (C):	37.641
SecondaryPCB Temp (C):	35.34

Wavelength	RamanShift	Raw Counts	Dark Subtracted
867.7023	1210.9106	5336.8	4459.8
867.847	1212.8316	5349.05	4472.75
867.9916	1214.7519	5388.05	4502.9
868.1363	1216.6715	5415.25	4539.1
868.2809	1218.5903	5441.2	4563.6
868.4255	1220.5084	5495.15	4617
868.5701	1222.4257	5559.65	4681.25
868.7148	1224.3424	5594.05	4715.3
868.8594	1226.2583	5689.9	4808.3
869.004	1228.1735	5786.8	4904.25
869.1486	1230.0879	5898.8	5019.2
869.2932	1232.0016	6004.6	5126.95
869.4377	1233.9146	6110	5230.1
869.5823	1235.8269	6139.25	5260.6
869.7269	1237.7384	6128.95	5251.6
869.8715	1239.6492	6047.75	5169.65
870.016	1241.5592	6049.6	5171.3
870.1606	1243.4686	6075.5	5196.05
870.3051	1245.3772	6201.1	5321.2
870.4496	1247.285	6361.8	5483.45
870.5941	1249.1922	6490.2	5613.15
870.7387	1251.0986	6650	5773.1
870.8832	1253.0042	6738.5	5856.65
871.0277	1254.9092	6830.45	5950.15
871.1722	1256.8134	6882	6006.2
871.3167	1258.7169	6968.6	6089.25
871.4611	1260.6196	7052.75	6174.15
871.6056	1262.5216	7168.8	6287.55
871.7501	1264.4229	7259.3	6380.1
871.8945	1266.3234	7384.85	6504.5
872.039	1268.2232	7455.35	6574.5
872.1834	1270.1223	7475.55	6594.2
872.3278	1272.0207	7489.7	6612.4
872.4723	1273.9183	7470	6586.25
872.6167	1275.8151	7429.4	6550.8
872.7611	1277.7113	7428.2	6545.6
872.9055	1279.6067	7508.15	6630.9
873.0499	1281.5014	7683.2	6800.7
873.1943	1283.3953	7997.1	7115.25
873.3386	1285.2885	8340.2	7463.15
873.483	1287.181	8733.8	7852.15
873.6274	1289.0727	9058.3	8180.4
873.7717	1290.9637	9258.4	8377.3
873.9161	1292.854	9399.85	8520.9
874.0604	1294.7435	9364.95	8483.05
874.2047	1296.6323	9289.1	8409.55
874.349	1298.5204	9113.7	8232
874.4933	1300.4077	8949.3	8068.55
874.6376	1302.2943	8745.35	7867.35
