Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 12:40:48 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.1
System Temp (C):	26
Spectrometer Temp (C):	23.9
CCD Temp (C):	0.007
Secondary Temp (C):	20.006
Heatsink Temp (C):	21.092
CCDPCB Temp (C):	35.773
SecondaryPCB Temp (C):	29.07

Wavelength	RamanShift	Raw Counts	Dark Subtracted
871.1722	1256.8134	13066.25	12116.35
871.3167	1258.7169	13227.65	12271.45
871.4611	1260.6196	13361.4	12407.3
871.6056	1262.5216	13587.35	12630.7
871.7501	1264.4229	13799.85	12845.5
871.8945	1266.3234	14010.25	13058.4
872.039	1268.2232	14160.5	13199.25
872.1834	1270.1223	14254.95	13295.75
872.3278	1272.0207	14277.15	13318.9
872.4723	1273.9183	14300.4	13338.65
872.6167	1275.8151	14233.65	13279.05
872.7611	1277.7113	14217	13262.35
872.9055	1279.6067	14320.9	13369.2
873.0499	1281.5014	14645.7	13690.45
873.1943	1283.3953	15140.6	14185
873.3386	1285.2885	15770.8	14817.15
873.483	1287.181	16423.3	15472.75
873.6274	1289.0727	17066	16119.3
873.7717	1290.9637	17461.85	16510.85
873.9161	1292.854	17731.8	16777.25
874.0604	1294.7435	17700.95	16743.9
874.2047	1296.6323	17546.8	16591.45
874.349	1298.5204	17273.95	16316.25
874.4933	1300.4077	16978.1	16022.5
874.6376	1302.2943	16642.75	15691.85
874.7819	1304.1802	16263.85	15308.15
